UniqueCount	AmbigCount
0	27
0	20
0	23
1	19
0	21
0	18
0	22
0	2
0	2
0	0
0	10
0	0
0	689
0	1772
46	1657
2014	170
0	75
9	75
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	0
0	13
0	2
0	0
0	220
0	222
0	223
0	220
0	218
0	35
0	0
0	0
0	0
7	3
45	243
16	240
21	0
0	261
52	2944
0	2959
0	3078
0	2931
0	2931
1421	164
55	39
52	0
1	1
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
1951	1022
897	775
0	12
0	23
0	23
7	0
81	5
0	5
0	0
0	5
5	7
0	7
286	0
2	374
6	1971
9	2237
1	246
2	1979
7	1043
0	305
0	1219
14	34
444	6
0	301
0	1358
201	0
1	94
0	65
82	64
2	64
22	14
0	2494
0	2546
47	2544
0	1031
0	2281
84	14
0	263
8	159
173	1077
58	0
30	3
141	14
11	0
124	0
106	38
0	38
349	2
8	0
13	33
44	53
15	0
0	122
0	165
1132	15
23	165
544	21
0	0
258	0
17	0
41	0
53	40
5	0
53	0
3	114
0	115
0	104
0	1
0	103
0	0
4	0
34	0
597	0
0	540
193	604
75	64
1	0
27	31
15	0
11	0
1	31
0	28
0	28
0	0
0	103
40	102
0	71
517	26
66	0
117	0
24	2
4	0
0	2
0	0
13	156
0	2
1	817
0	865
0	826
0	835
0	864
11	866
0	1430
0	1400
0	1440
0	1403
0	1415
0	1384
0	842
0	366
0	281
0	67
0	73
43	79
0	74
0	47
12	48
642	165
58	63
28	102
5	0
5	0
59	0
87	0
81	3
4473	2691
8	627
496	2063
1894	146
494	0
19	36
0	73
68844	1518
13	1
9	0
1696	0
76	151
0	149
8	0
8	0
8	0
1204	0
0	32
0	87
0	82
0	82
0	30
0	29
0	84
2	29
0	26
0	22
0	12
0	3
9	0
23	0
7	19
0	236
0	252
0	82
189	1
645	1
1497	558
0	43
54	92
1	116
0	1402
0	1908
210	31
0	526
0	634
0	762
0	724
13	692
0	319
0	551
0	625
0	304
55	0
4	27
0	146
0	130
62	0
0	35
4	34
19	11
4	0
2	107
0	15
0	107
2	0
7	1703
43	1703
14	0
15	0
12	42
0	528
0	94
9	0
0	0
0	6
0	6
0	4
0	4
1	86
0	44
0	44
0	5
0	4
0	5
0	46
0	1
0	1
0	1
0	1
0	42
25	9
434495	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
1	0
0	0
0	0
11	72
4	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	4
0	0
16	1
2	99
0	0
0	0
0	0
0	1
4	1
4	0
0	96
0	177
0	3
0	175
0	171
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	179
0	189
0	184
0	184
0	185
0	32
0	41
0	36
0	16
39	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	227
0	219
4	0
3	10
0	10
4	10
0	10
0	0
0	0
0	0
0	0
0	48
0	43
0	221
0	44
0	44
0	212
0	43
0	11
0	4
24	6
1	9
0	198
0	199
0	203
0	0
0	194
0	195
0	194
1	191
0	312
0	319
12	308
31	255
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	4
0	9
0	2
0	0
0	0
0	2
0	0
0	0
12	11
48	1128
702	45
42	2497
143	1079
30	83
166	4091
7	3347
6	350
0	3
0	3
0	1
0	0
0	541
0	505
28	541
78	2
0	47
18	92
0	0
0	438
0	455
0	444
0	401
0	436
0	440
0	428
0	338
0	445
0	325
0	419
0	454
0	439
0	28
0	452
0	276
0	429
0	37
0	361
0	165
6	13
0	32
0	31
1	7
0	292
0	313
0	431
0	21
0	9
4	0
6	95
161	0
0	497
1	491
0	494
0	499
0	497
0	495
0	491
11	478
0	12
0	11
0	8
5	13
0	5
0	0
0	0
0	1
8	2
0	762
0	1039
0	717
0	909
0	867
0	77
0	864
0	820
0	739
1	790
0	873
0	721
0	142
0	1005
1	1042
8	777
3	748
0	685
26	924
13	8
0	1169
14	1194
0	1181
0	984
0	996
0	448
0	1106
73	52
0	971
0	426
0	780
45	370
1	0
0	45
74	395
0	27
0	27
0	1
0	36
0	1883
0	1794
0	1895
0	1931
13	1959
0	1484
0	1713
0	1759
0	1732
0	1643
26	73
0	10
0	1837
10	2
207	2
0	0
0	47
3	174
0	81
0	116
0	149
0	30
0	26
0	43
1	333
32	325
9	296
5	263
1	221
0	39
11	388
37	404
0	34
8	228
3	2
5	5
0	1
0	1
0	0
0	453
0	455
0	441
0	435
0	437
0	173
0	59
0	38
0	41
1	9
0	9
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
4	49
0	0
2	56
0	6
0	23
0	19
0	1
0	13
3	300
4	290
0	270
0	92
0	113
10	57
0	30
0	13
0	0
0	17
0	0
0	0
0	399
0	416
7	398
0	411
0	423
0	56
0	52
0	53
0	29
0	16
0	25
0	49
0	89
0	33
17	0
75	0
170	4
0	347
0	1759
0	1774
0	2067
0	2059
2	1671
0	991
194	58
22	4767
24	4502
0	4205
0	4340
0	4643
1	2317
0	1250
62	955
14	267
25	3
0	1
0	237
0	253
0	250
7	237
0	214
29	64
1	129
0	172
0	244
0	122
0	25
0	89
0	561
0	597
0	617
0	600
0	609
0	403
0	587
0	435
0	448
0	382
0	426
0	437
0	425
0	576
0	15
0	285
0	336
2	320
0	266
0	317
12	50
0	30
5	28
5	48
21	0
0	0
0	0
0	0
3	3
0	4
0	0
0	5
0	3
0	5
0	0
2	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
17	0
1	4
17	5
28	5
46	24
121	240
4	1
60	21
11	0
10	12
88	3
6	133
0	112
0	99
0	8
17	0
21	17
9	30
18	129
34	0
0	0
1	2
1	5
0	0
0	0
0	1
0	0
0	1
0	0
5	27
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
4	8
0	0
0	0
0	39
0	0
0	0
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	24
9	0
11	0
19	0
0	2399
20	2533
0	52
1	162
1	28
13	0
4	0
1	8
0	8
0	2
0	6
0	5
0	34
0	6
0	3
0	0
0	28
0	89
0	104
0	97
0	83
0	104
0	91
0	99
0	52
0	31
0	41
2	21
2	2
0	0
0	0
0	0
0	0
6	135
0	205
0	210
0	0
0	188
13	5
0	14
3	0
0	0
0	65
103	889
38	887
96	857
0	67
0	62
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	227
0	0
0	752
0	750
0	758
0	744
0	741
0	733
0	739
0	747
0	748
0	742
0	740
0	733
0	15
1	11
1	0
0	0
0	0
0	0
0	0
1	61
26	80
1006	80
2	147
7	1
462	27
0	0
0	0
532	4
887	1075
4	712
0	1140
0	957
0	939
1	31
4	437
2	239
7	9
0	9
9	5
1	2
0	2
0	0
21	23
0	0
0	665
0	914
0	2498
0	2391
0	2478
0	2306
0	2326
27	518
0	2454
0	2280
248	45
0	201
0	66
0	177
0	1717
0	1630
225	2
0	593
0	5
0	5
0	12714
19	542
0	0
0	674
1	0
0	9670
4	12048
22	12029
0	12142
0	591
104	670
843	56
0	625
0	292
53	21
1	73
0	1
0	1
29	9
0	0
14	0
33	0
0	1575
0	1921
0	1957
0	1943
0	1923
0	1935
0	1964
0	1963
1	1921
0	1927
0	1931
0	559
0	593
0	130
0	58
88	1
0	84
1	274
0	254
0	71
152	50
183	1
0	39
0	90
1	90
48	0
55	2
0	2
51	0
22	0
0	1
0	2
0	0
0	0
0	0
0	0
1	1
4	0
0	9
0	0
0	0
0	5
0	0
2	0
0	0
0	14
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	8
736	127
55	2
0	70
0	78
0	68
0	68
0	78
0	30
0	24
0	4
11	0
0	0
0	0
0	0
17	0
0	150
0	186
0	158
4	194
0	88
0	22
0	14
0	37
0	0
1	17
0	0
0	0
0	0
0	1206
0	1389
1	1370
110	810
4	1255
445	64
21	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1141	0
0	0
0	0
337	227
468	0
150	27
350	48
15	1
28	0
311	11
48	19
50	1
8	0
97	3
325	4
15	21
319	12
23	0
99	0
29	0
128	0
0	0
0	0
1	0
0	0
0	0
1	7
0	19
0	23
19	0
3	0
0	2
0	0
0	2
7	51
0	2
10	527
0	2
0	190
0	67
1	175
0	65
0	66
0	75
0	55
0	0
0	0
7	1
2	1
37	211
4	42
0	0
0	0
0	199
3	1
27	0
0	357
0	348
2	0
1538	16
0	959
0	976
0	975
0	987
0	987
0	971
0	232
0	650
0	635
0	926
0	5277
3	5276
0	91
0	56
1179	5275
11	889
42	954
1	1395
0	1428
0	1397
0	1394
0	686
0	688
1	1391
0	50
0	1413
0	159
0	30
5	190
3	73
0	211
0	25
0	29
0	29
1	24
0	5
0	6
0	24
1	1053
0	0
0	2
0	0
0	667
0	776
0	644
0	1256
0	1247
0	1126
0	1193
0	720
6	463
0	451
0	404
3	73
0	333
0	275
0	1159
0	1103
0	196
0	16
0	17
0	15
0	16
0	0
1	59
4	59
0	0
1	79
3	70
0	10
63	5
174	93
0	39
0	89
0	45
1	290
0	250
4	220
1	78
79	0
3	8
6	9
12	9
8	90
84	5
45	1
0	497
1	503
0	496
0	363
0	31
41	1
80	1
0	0
0	100
0	100
0	1
0	0
0	0
0	0
0	9
0	41
0	0
1	0
0	0
2	0
0	2
0	2
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	24
0	0
61	1
3157	376
2933	164
0	0
1872	483
135	21
18	0
2	0
0	10
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	103
2	1336
0	161
9	1257
3	664
57	208
36	0
0	2
0	0
0	2
0	0
0	95
0	0
0	0
0	0
0	0
1	25
4	23
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	1
0	0
0	0
0	1
0	0
18	18
0	0
0	1
0	0
1	30
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	4
0	1
0	4
0	0
0	0
2	3
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
5	38
8	39
0	0
0	0
7	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1517
0	1360
388	1540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
1	3
0	0
0	4
0	0
0	2
0	2
2	0
0	0
0	140
0	547
9	526
0	512
3	43
0	56
0	209
0	203
0	75
176	5910
8	5910
1065	286
469	12
98	20
0	6
0	8
0	8
0	8
0	0
5	169
0	0
0	15
0	15
0	35
0	31
0	35
0	8
101	1
28	0
7	0
13	0
0	0
25	1
0	0
0	0
0	0
9	11
0	0
0	0
0	0
0	968
237	968
0	16
3	16
0	7
1	545
0	46
6	16
0	34
56	4
0	0
14	3
1	0
7	0
0	0
1	8666
950	8674
0	3444
0	1002
0	2
0	2
0	218
0	218
0	199
479	13002
1	6
2	416
0	473
0	598
0	504
0	806
0	587
0	124
0	52
79	330
0	330
367	0
0	0
0	57
0	57
0	83
0	83
0	51
0	44
0	2
0	2
0	2
0	0
0	0
0	0
6	49
122	12981
20	0
23	3077
40	0
37	1155
1	1169
0	387
119	16
0	547
24	809
230	19
3	6
2055	365
4	0
0	0
380	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	39
0	0
0	0
0	0
0	0
0	0
9	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	102
0	0
0	0
0	0
0	0
0	0
0	0
21	0
31	0
0	0
0	0
3	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
20	2
0	3
34	26
1	552
1	556
0	117
0	83
0	175
0	175
0	175
0	181
0	181
0	181
0	6
0	6
0	6
0	0
0	0
0	0
0	2
0	2
0	0
1	407
24	6653
0	7287
0	7927
3040	6653
41	5665
93	201
15	42
10	11
0	831
0	725
0	804
0	1106
0	1188
0	1139
0	1154
0	1190
0	1127
0	1086
0	562
0	1019
61	0
68	0
5	439
0	64
100	311
14	73
0	467
23	335
16	177
300	54
0	119
205	167
0	165
0	2
0	27
0	27
148	227
0	0
0	0
0	0
0	0
0	0
0	60
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	1
0	0
0	93
0	120
0	119
0	120
0	12
0	32
0	2
0	31
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1958
0	3401
0	3702
0	5633
0	5331
4	5331
0	5335
0	1270
0	201
789	8
0	260
0	3751
0	217
0	703
0	74
0	3420
0	516
0	552
0	559
5	1530
0	1055
1	67
0	14
0	204
0	2
0	2
0	2
0	137
0	1114
0	996
0	1119
0	142
0	990
5	1111
0	8
0	27
0	1111
2	15
0	993
0	1107
9	1103
0	1
36	2783
0	2649
0	535
0	413
0	515
8	443
0	2856
0	2802
0	415
0	2672
0	456
0	2669
238	0
19	0
16	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	3
0	0
0	483
0	0
0	483
0	0
0	0
0	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	0
0	20
0	20
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
4	14
2	41
7	20
0	0
3	1
0	8
0	7
27	119
0	29
0	29
0	30
0	32
0	29
0	29
0	32
0	23
0	15
0	15
0	1
2	0
4	6865
0	3612
0	549
0	542
3	471
0	509
0	110
0	56
29	2
7	0
66	0
0	104
6	317
2	0
0	9
0	44
0	2
0	8
0	0
0	36
1	0
0	776
0	803
0	781
0	758
66	2
10	107
5	132
0	140
0	10
0	28
0	0
0	1088
13	1089
102	165
0	62
76	126
0	126
0	0
0	0
0	0
0	525
0	534
5	4
0	0
0	386
0	261
0	538
0	239
0	474
0	115
10	1270
0	1270
0	296
0	347
0	352
0	394
0	380
8	398
1	254
14	0
0	32
3	0
0	1166
1	1173
0	1149
0	1147
0	1138
0	1152
1	1155
0	1134
0	1143
0	1133
0	80
0	23
2	11
0	6
0	18
0	113
0	113
0	122
0	115
0	113
0	113
0	113
0	122
0	33
0	112
0	13
1	0
147	11
1	10
0	0
0	0
9	35
0	73
0	78
0	93
0	81
0	89
0	72
0	80
0	75
0	75
0	80
0	93
0	72
0	68
1	28
0	20
0	6
49	18
0	0
0	3
0	3
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
3	663
3	0
0	0
0	302
0	0
0	0
340	153
2	799
1	905
0	904
1298	123
0	511
0	491
1	448
1	280
20	12
0	246
0	99
0	270
0	266
0	1
0	3
0	3
0	2
0	2
865	0
0	0
894	61
0	427
0	412
2	412
0	421
0	377
0	348
0	137
0	146
0	143
0	70
0	53
0	2
1	0
0	14
0	0
0	3
0	4
0	4
2	1
0	0
1	0
0	0
0	0
0	7
0	7
4	1
0	0
0	0
0	0
0	0
579	129
527	13
222	18
20	0
3	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	448
0	3410
1	1
0	0
0	0
0	0
0	4606
0	6782
0	284
0	1126
14	1192
0	344
0	621
1662	1
213	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	166
0	169
0	97
0	139
0	115
53	0
0	109
0	0
0	0
0	0
1	5
43	86
0	104
1	98
3	45
0	0
0	0
0	1
11	20
0	4
1	20
0	0
0	0
20	45
15	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	17
0	16
1	16
0	7
0	8
0	5
0	0
0	15
0	0
22	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	10
0	0
2	2
0	13
0	0
0	0
1	2
0	0
0	0
18	29
13	1
6	4
0	6
2	6
0	6
2	764
0	705
0	824
0	796
0	741
0	757
0	769
0	708
0	735
0	623
0	722
0	872
0	677
0	152
0	595
0	616
0	629
0	151
0	0
1	0
1195	0
0	0
0	54
0	624
0	628
0	635
0	620
0	632
0	585
32	0
398	24
13	0
0	0
0	218
0	285
0	70
0	66
0	282
0	14
0	0
1	67
0	67
0	66
0	24
0	0
0	69
0	6
0	66
0	69
0	0
0	2
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	94
0	85
0	862
1	844
6	74
0	0
0	0
0	0
0	0
0	0
15	3
2	0
0	2
0	5
0	5
0	2
0	0
0	3
0	3
0	3
0	1
20	7
1	7
72	6
16	0
79	11
113	2
0	556
0	488
0	569
71	0
0	567
1	560
0	499
0	488
0	583
0	573
0	500
0	501
0	220
0	38
3	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
4	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	2
0	0
0	14
0	13
0	0
0	1
0	9
0	0
0	0
0	51
0	51
3	53
0	53
0	51
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	77
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1270
0	1265
0	1221
0	1317
0	1241
0	1168
0	1269
0	1235
0	1292
0	1312
0	26
6	658
0	2
27	2
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	78
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	230
0	0
1	5
0	0
52	40
0	0
0	5
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	1
0	0
156	569
7	52
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	101
0	1
18	4
3	3
0	0
0	0
0	5
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
1	0
0	1400
0	1371
0	1626
0	175
0	1453
99	8
15	60
7	165
4	171
0	1596
0	1491
0	1475
0	1580
0	1604
0	1504
0	0
0	0
1	123
2	15
0	115
0	1292
0	1263
54	0
0	0
0	0
0	0
0	0
345	262
0	0
0	0
0	0
0	7
1	0
4	2
0	110
0	117
0	81
0	20
1	73
0	2675
0	1811
2	40
0	29
0	0
2	643
0	663
0	644
0	663
0	13
60	0
0	0
0	6
0	6
0	0
0	16
0	0
1	0
0	1
0	172
0	163
0	167
0	174
0	170
0	169
0	36
0	20
0	13
0	1
0	0
0	0
0	0
0	11
0	0
0	11
0	1
0	0
1	0
0	0
1	18
0	0
0	0
0	0
0	183
0	201
0	211
0	213
0	193
1	215
1	200
0	0
1	1483
0	259
2	16
0	147
0	252
0	259
0	251
0	244
0	246
0	132
0	60
0	243
55	81
0	243
0	259
25	4
1	12
59	2
7	190
8	0
0	78
0	1517
0	1519
0	1537
1	1523
0	1548
0	1533
0	119
0	59
0	56
0	58
0	54
0	58
0	15
0	1411
0	1400
6	2
18	14
0	785
0	1360
0	1371
0	103
0	89
0	111
0	95
0	7
52	0
7	0
6	30
2	0
0	0
0	1
0	0
0	278
19	265
1	239
0	262
0	58
0	106
0	247
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1754
0	569
0	569
0	620
7	546
0	82
0	618
0	566
0	77
0	52
0	32
0	4
0	7
0	5
0	1
0	111
0	24
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	99
0	0
0	3
0	0
2	16
0	0
0	1
0	1
0	0
0	515
0	515
7	0
0	9
0	0
0	0
0	1
0	1
7	0
11	7
0	0
0	0
0	0
0	81
19	81
0	58
0	58
0	16
0	53
145	52
233	40
0	29
0	0
14	688
0	694
0	22
0	683
1	0
27	1
84	119
70	0
176	2
0	7
0	9
0	2
1	0
0	18
0	18
0	1
0	1
0	1
0	0
0	31
0	34
2	48
0	31
0	33
1	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
2	116
6	116
0	103
0	89
0	1
0	6
0	6
0	6
0	6
0	6
0	1
0	6
0	2
0	1
0	6
0	0
0	5
106	0
0	3
0	4
0	4
0	4
0	3
0	3
0	1
0	0
0	1
0	0
0	28
0	0
0	0
0	0
0	0
0	243
0	249
0	246
0	0
0	245
0	637
0	732
275	1334
3	689
441	51
425	37
53	0
231	229
5	229
0	147
35	28
0	16
0	130
0	130
1	13
0	44
0	9
0	133
0	49
0	3
0	1
0	16
0	16
0	16
0	16
21	2
0	3
0	3
0	3
0	2
0	0
0	2085
0	1975
0	2038
0	1112
0	1999
0	2063
0	833
0	2061
0	68
0	854
0	37
0	1934
0	1956
0	162
5	468
0	62
3	35
0	51
664	88
65	88
14	26
19	6
0	0
0	33
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	35
0	35
0	35
0	0
0	0
0	1492
0	1491
0	1335
5	1409
3	1350
0	1394
0	1739
1	1550
0	1529
0	742
0	217
0	928
0	80
0	547
0	102
0	391
0	268
1	1421
0	1252
20	1255
1	1452
0	1299
0	1411
3	1345
0	173
0	426
7	1177
0	1087
0	90
0	1150
75	232
15	191
0	179
2	7
0	0
0	447
0	435
0	437
1	428
0	425
0	386
0	441
0	428
0	391
0	423
0	303
0	60
0	21
0	21
1	10
2	4
0	23
0	7
16	91
0	2
0	1
0	48
0	48
0	42
0	36
0	40
0	46
0	36
0	44
0	44
0	44
0	49
0	2
0	13
0	1
0	13
0	0
0	30
0	43
0	38
0	39
0	33
0	39
0	39
0	31
0	38
0	35
0	34
0	26
0	2
0	2
0	2
0	13
0	168
1	7
0	4
0	4
0	5
0	293
0	537
1	505
0	595
2	476
0	359
0	278
1	129
21	136
11	8
47	153
4	13
2	37
0	51
0	51
0	55
3	21
0	43
0	54
0	45
0	19
1	30
0	2
0	12
0	10
0	2
30	0
0	3360
0	3437
0	3379
0	3348
0	3477
131	3482
0	1099
0	3432
0	102
0	80
0	211
0	3
1	196
0	286
0	1010
0	1026
0	1061
0	1040
0	290
0	232
0	185
0	280
0	1078
0	1029
0	1013
0	1069
0	999
0	1031
0	1080
0	1002
0	1066
0	297
0	263
0	560
0	531
0	467
0	467
0	89
0	53
0	179
0	189
0	88
0	104
1	17
0	12
0	7
0	10
0	7
0	18
1	7
0	5
0	2
0	0
0	0
0	495
0	476
0	481
0	478
0	127
0	115
0	54
0	0
0	0
0	0
0	0
8	148
0	0
0	0
0	0
0	0
0	0
0	0
8	3687
0	1
2	1
0	0
41	0
0	7623
0	8038
0	7974
0	6583
0	6906
0	7735
0	8163
0	8017
0	7077
0	5883
0	746
0	5089
0	772
0	140
0	376
8	114
0	440
2	231
0	257
0	329
0	46
75	105
0	2250
0	50
6	43
1	91
0	72
10	2270
0	69
54	12207
0	11944
0	13931
331	16731
3	10362
0	3189
56	16621
0	947
7	7059
21	4200
150	5520
42	415
1	986
0	1205
0	4
1	85
0	45
0	87
1	76
0	16
0	14
0	11
0	11
0	0
0	0
0	1
0	836
0	827
0	708
0	825
0	833
4	862
0	806
0	754
1	92
0	30
8	685
0	802
0	70
0	93
0	696
0	63
0	68
0	58
0	111
0	95
0	97
0	104
0	35
5	21
0	172
0	240
0	160
0	232
112	253
0	1603
0	1732
0	1402
0	1526
0	1650
0	1626
0	1497
0	1756
0	1659
0	138
0	189
0	1436
0	246
0	199
0	163
0	94
7	158
0	39
0	1472
0	1407
0	1442
0	1451
1	542
3	1023
0	31
0	15
0	142
0	66
0	198
5	56
0	355
0	625
0	716
1	464
26	485
0	4
0	5
0	119
0	505
0	489
0	519
0	463
0	8
1	10
0	2
0	3
0	2
14	55
30	293
32	232
5	213
0	1183
47	1181
1	1095
0	314
1	232
9	54
0	25
0	146
0	163
0	166
0	150
0	149
0	147
0	165
0	310
0	304
0	293
0	345
0	250
0	257
0	83
0	67
0	54
0	62
4	2
0	17
0	8
0	34
10	16
0	578
0	35
0	1082
43	1081
0	317
2	84
0	45
0	582
0	579
0	584
0	132
0	580
0	581
0	154
0	1
5	23
1	19
1	41
0	576
0	303
0	555
0	594
0	558
0	589
0	527
8	7
0	85
0	78
5	0
0	0
1	2
0	53
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	9
0	0
17	32
0	8
0	8
0	0
0	32
0	0
0	0
0	1474
0	1363
0	1369
0	1317
0	1453
0	1396
0	1401
2	1354
0	280
0	53
0	38
0	96
0	218
6	24
0	234
0	149
0	123
0	1199
0	1083
0	1126
4	91
0	5
0	61
0	974
0	612
0	623
0	669
0	514
0	644
0	698
0	285
0	296
0	336
0	258
0	88
4	1
3	9
0	35
0	14
17	126
0	68
0	1
0	6
0	0
0	0
0	0
0	5
0	31
1	31
0	30
0	826
1	0
0	4
0	5
0	523
103	523
0	53
0	12
40	18
19	3
0	10
0	60
0	48
0	23
0	24
178	5
0	430
0	351
0	429
0	364
0	443
0	425
0	442
0	162
18	175
0	219
0	36
0	3
95	147
0	1
1	0
0	13
0	186
1047	183
0	127
315	67
44	0
20	11
4	0
0	0
0	0
2	3
0	32
0	41
0	54
0	54
0	2
87	20
0	1
0	103
11	111
1	31
2	17
1	5568
0	5545
0	5688
0	5489
0	5564
0	5632
0	5707
0	5474
5	5619
0	5619
0	2200
652	144
17	1
0	0
0	0
0	0
0	6
0	0
5	670
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
